address,blockHash,blockNumber,transactionHash,data,timestamp,commitment,leafIndex,event,msg.sender,relayer,to,nullifierHash,fee
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x46f2d0f2438d1dfdb3f9e8bcba50556a0bd542f4b7ca4678e40e84d1f62baa25,15244394,0x21bd11a77ea42d68213aad8cba584487683c61b18836ce464ce6ccaf512d5a39,0x00000000000000000000000000000000000000000000000000000000000000890000000000000000000000000000000000000000000000000000000062e543cf,1659192271,b'\x1e\xe2\xf6\x17\xef\xba\x8cVG=\xc4\xbd\xca\x1a\xa5\x80H\xbd\xe6\xe7\xbc\xf9\xa252Y\xa8\xd9Y\x15\xc1F',137.0,Deposit,0xb64A21c81ad0257080c845091DA410bDF83dE720,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x6e6c96fc93f6744357d89c61adcb9f9ad3596d76b0e71f431a121cafcee1c4fc,15244725,0x5f06b0e8c863e87b5a1a05d9b3621a1ca40828ede236254187fc9f75e92bfbfe,0x000000000000000000000000000000000000000000000000000000000000008a0000000000000000000000000000000000000000000000000000000062e5549e,1659196574,"b""\x17X\xbd\xbb\x97\xfeTd\xe2[\xcc\x16zv'\xf1\x890\x87M\xe2\xf3\xa9,\xf9\x81\x9c\x1a\xfaR\x80\x98""",138.0,Deposit,0xe851bD3b303D2FAb057d34574022e05617BF5B55,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x6e6c96fc93f6744357d89c61adcb9f9ad3596d76b0e71f431a121cafcee1c4fc,15244725,0xe375c5fb663790c60b1af00e0413d26d3e7830c5541e5f56fba1fc21a1845662,0x000000000000000000000000000000000000000000000000000000000000008b0000000000000000000000000000000000000000000000000000000062e5549e,1659196574,b'\x04:9|\x1f\\k\x07\x11DLO\xdb+\xb3\xadtt\xc1\x06>95\xdev\x8dR\xa9\xac\x93\x08\xc1',139.0,Deposit,0xe851bD3b303D2FAb057d34574022e05617BF5B55,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x13b00c36ee55876d13640ead87f928eaa11aaa65956c29c6a0584201de4924e1,15244750,0x7bf3f30f094b32991cd7da5d014a57f4ac0a52526d859b58000c4316f0e16242,0x000000000000000000000000e9846ca3328746a52a54f459f0fea794f9450d6a285c7647864b6bfdef96ae56b8f502abfc8239488579a6506ce4d4b87ab288150000000000000000000000000000000000000000000000000000000001043017,1659196832,,,Withdrawal,0xc7285e85a6D11C762A7D9C57aC38E31A671E9777,0xc7285e85a6D11C762A7D9C57aC38E31A671E9777,0xe9846Ca3328746a52a54f459F0FEA794F9450d6A,b'(\\vG\x86Kk\xfd\xef\x96\xaeV\xb8\xf5\x02\xab\xfc\x829H\x85y\xa6Pl\xe4\xd4\xb8z\xb2\x88\x15',17051671.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x0d42da79d31ea7823e397fc0c18ffa705fe5801203829a300b3c52b2bfcbf44a,15244787,0xfb5f259cf4ed5ee3396679c1715a6f7ff274dc0bf3140a4bd7922f57656fb216,0x000000000000000000000000000000000000000000000000000000000000008c0000000000000000000000000000000000000000000000000000000062e5576f,1659197295,b'\x0cJ\xef\xb9\x1c/1\xa5:\x9eKN\xa3\xc9o\x0b/\x97\xbf\x81d\x19o\xf1\xfcw\xec\xbc\t\x9b\x98\x10',140.0,Deposit,0xd7b169F9E1d8826b58E47386A2df879B11A24560,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0xb404b2be81fac3b27d6738f04029267fe0783320471b34d309bfd3e8af1367a1,15245329,0xcdf80e2f726a18f4deb5a75759fab14a3310271e88dd461f395b2cd2f8a29dbe,0x00000000000000000000000011a537b1d7c7aeb73e4014398f5dddac31ff36dc2137ee6837de7ccbe72d65236a846d4b07a901ec7f8af398055e46fd57c3261e0000000000000000000000000000000000000000000000000000000000cb98c1,1659204620,,,Withdrawal,0x12D92FeD171F16B3a05ACB1542B40648E7CEd384,0x12D92FeD171F16B3a05ACB1542B40648E7CEd384,0x11a537b1D7C7AEB73E4014398f5dddac31Ff36dc,b'!7\xeeh7\xde|\xcb\xe7-e#j\x84mK\x07\xa9\x01\xec\x7f\x8a\xf3\x98\x05^F\xfdW\xc3&\x1e',13342913.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0xdec15df52385fe2e9b1d651debd8f17fd1fb26091e96ec0ae9916fbe51b51337,15245379,0x35e4b371eeea01a0db7ae310df9385e275f5b5abc3fd727a1aeb35e97433c63f,0x000000000000000000000000fa7273e2b30907f7ebb2ce39bca928ec2eb02e1b2a1c9289f6ac891a62874a9b1868ce1e2bec6ec58f1c0c57b56f7f75df8bddf80000000000000000000000000000000000000000000000000000000000cc5a5a,1659205286,,,Withdrawal,0x12D92FeD171F16B3a05ACB1542B40648E7CEd384,0x12D92FeD171F16B3a05ACB1542B40648E7CEd384,0xFA7273E2B30907F7EBb2Ce39bCa928Ec2eb02E1b,b'*\x1c\x92\x89\xf6\xac\x89\x1ab\x87J\x9b\x18h\xce\x1e+\xecn\xc5\x8f\x1c\x0cW\xb5o\x7fu\xdf\x8b\xdd\xf8',13392474.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0xd1e29d29f072c01faa28d62b0b78468ff1b82a25b9d56854b44c50b00d31b357,15245881,0x407e255bd6ee91baadfd36933283c4ecfd8649a1b684454a80a8d6046b247a4d,0x0000000000000000000000002da1884a171c27bceaa09e124af38ca9873484e828a2d50e48c8303a61baa82afa08af7fc66d3e067549dcb5b514e600c8e5895b0000000000000000000000000000000000000000000000000000000000fe6f0e,1659211989,,,Withdrawal,0xEfC225d6344d5bbb3dc9C0C3cEE49b1564d25661,0x076D4E32C6A5D888fC4658281539c94E778C796d,0x2Da1884A171c27BcEAa09e124Af38CA9873484E8,b'(\xa2\xd5\x0eH\xc80:a\xba\xa8*\xfa\x08\xaf\x7f\xc6m>\x06uI\xdc\xb5\xb5\x14\xe6\x00\xc8\xe5\x89[',16674574.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x8bc2ca8cac1ca2a1b844e32cb7736e4bd18c8763ca48b1416051eb343e059696,15246229,0xf0df112f021aa0661ab4a69376b95b0ee3b920ad1484503a2b13f57ed56e47e0,0x0000000000000000000000009cc155e0f34cea9443285726744bae2749bff4062d94ca3bf6037f3f3dc32f1f48974fb351ed29dc8512ac032742809e9723cb230000000000000000000000000000000000000000000000000000000000b0fb75,1659216645,,,Withdrawal,0xcBD78860218160F4b463612f30806807Fe6E804C,0xcBD78860218160F4b463612f30806807Fe6E804C,0x9CC155e0F34Cea9443285726744bae2749Bff406,"b""-\x94\xca;\xf6\x03\x7f?=\xc3/\x1fH\x97O\xb3Q\xed)\xdc\x85\x12\xac\x03'B\x80\x9e\x97#\xcb#""",11598709.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x18532bcac51f4a657a34f1142f326db5df6c49a58f08d614ed42289c72928313,15248865,0x525d7d733c5aea96da6b7ed601caf32936bc22d19e7e0d6ed9d85cccc608366a,0x00000000000000000000000088b2fc96b597121eeccafbcbeb7ddd314076d2c306b9541e5fea3e138380e81e0bc7209e05fd739ef4c2b26c74ca2662d8004a310000000000000000000000000000000000000000000000000000000000ba3f8b,1659252293,,,Withdrawal,0xc7285e85a6D11C762A7D9C57aC38E31A671E9777,0xc7285e85a6D11C762A7D9C57aC38E31A671E9777,0x88B2Fc96B597121EeCcafBCBEb7Ddd314076D2c3,b'\x06\xb9T\x1e_\xea>\x13\x83\x80\xe8\x1e\x0b\xc7 \x9e\x05\xfds\x9e\xf4\xc2\xb2lt\xca&b\xd8\x00J1',12205963.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0xcb9bddabf7ffb98ea254c05667a3589c239a5e88d41bd3b94ae3f6a38d1351ff,15251116,0xb5bd76cb722255103567840ca607ff840869cc3a17d15c60e58089dec1222b8a,0x000000000000000000000000000000000000000000000000000000000000008d0000000000000000000000000000000000000000000000000000000062e6a2be,1659282110,b'\x08\xed\xeePQ\xb5\xd3\t2\xa5\x1b+\xa7\x89\xbb\xe4J$f\xfc\xc5\xbex\x93;\x8a\xaa2\xf5jx\xa3',141.0,Deposit,0xB2125640A852a981915A0159C096845eaC8949F9,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x76f376d7ba57d04a4cf8fed99cf2cd3b870466ba2d092baa57150c6ac30bd5a6,15252471,0x9bb09512a54610affb39fd9f6bb94d48b6c7c1ba70fbcd8782114822257c2dcd,0x000000000000000000000000f05ceec05219ae1dccfb05ace4cd6304955d1bd114d4e0092f747457c6697d573fc97d153b1add6fad938af2c38dafae4c28853c0000000000000000000000000000000000000000000000000000000000b9561a,1659300352,,,Withdrawal,0x12D92FeD171F16B3a05ACB1542B40648E7CEd384,0x12D92FeD171F16B3a05ACB1542B40648E7CEd384,0xf05ceeC05219Ae1DCCFB05acE4Cd6304955d1Bd1,b'\x14\xd4\xe0\t/ttW\xc6i}W?\xc9}\x15;\x1a\xddo\xad\x93\x8a\xf2\xc3\x8d\xaf\xaeL(\x85<',12146202.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x04b1f3592f8ef022e6899348ac84e653998e97e759d06ccbeb98b5211b5b6130,15255855,0xdf9fc550f09bcb0cb8fa7179960ecbdbe352738999394d0d94f4f3a065c91e06,0x000000000000000000000000000000000000000000000000000000000000008e0000000000000000000000000000000000000000000000000000000062e79e9e,1659346590,b'\x1a\x02\xb3\xd1+\x13\xf2\xc5\xd2;\x146\x12\x90\xbd\xd3[\xd1\xf0\xb0\xbei\xfe\xd7v\xf0\x81\xe2\xc6\xcc\x97\xf2',142.0,Deposit,0xb64A21c81ad0257080c845091DA410bDF83dE720,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x3a9006f965e8464c2cecabc677200550a258619bcc935794a944c3a677fb0425,15257234,0x46609821ef9e90a03b4ad19c6366a4e93faf8a8cbba05f304690bc276fd29f33,0x000000000000000000000000000000000000000000000000000000000000008f0000000000000000000000000000000000000000000000000000000062e7e3d8,1659364312,b'\x05\xf1\xc6\x9f9\x88J\x901\xb7\xa9\x8b\xef\xf8\x12w\xe2\xce\x15]\x17E]6\x14ib\xf3\xccv 1',143.0,Deposit,0xfAb590Ad60996E7977E7532BF6e93d0fAea69bFA,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0xbfe1d9b8f05dd16c2a834c501ad78c581307ea637d8de4cd1dbfbdd623aaa68b,15257254,0x308a050042be25093064d631bcd5671176a37325088aa487add7c8119abde392,0x000000000000000000000000fab590ad60996e7977e7532bf6e93d0faea69bfa03249e9df50df5d42a4ec5d94cc52fd650413d98b68782ba4f7601720430765b000000000000000000000000000000000000000000000000000000000143781d,1659364616,,,Withdrawal,0x1036AF02bCDb2e3A4db2d3D40b29e5054EDc79BA,0x1036AF02bCDb2e3A4db2d3D40b29e5054EDc79BA,0xfAb590Ad60996E7977E7532BF6e93d0fAea69bFA,b'\x03$\x9e\x9d\xf5\r\xf5\xd4*N\xc5\xd9L\xc5/\xd6PA=\x98\xb6\x87\x82\xbaOv\x01r\x040v[',21198877.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x82e20082640f585280667a48f08e01a3fa4f14eefce9d9103a4724e5ff3481a8,15266625,0x6f24b7f99d0ca620235a704d453f784f62adabd792be646d034f86d173a30096,0x00000000000000000000000000000000000000000000000000000000000000900000000000000000000000000000000000000000000000000000000062e9d119,1659490585,b'\x06\x1e\xd0zg\x11&\xdd@\xeb5\xbe\xb8\x85J\xdb\x18v\x9d\xf8i\xa2\xf9\x11?\x81\x99Z\xca\x96\x0e\x85',144.0,Deposit,0x6a3385e93b682c4Cc901284dd00329294691d86B,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0xc08cfe1cded80ffd1df93bce5c7ec1dbb38f7ea0d1968da1e2766a292ab4068a,15269570,0x020d86f818cf3f5ad4df109e2670648c90610692c0a8aea0601a1d2d5743a488,0x000000000000000000000000cb02a3257d1065b4c1c1f7a3d21ac4ad5c5b7247137fa03fd998db5b49bd50446d6ad206c4ca4559687e7004f272db89112a62510000000000000000000000000000000000000000000000000000000000b04551,1659530995,,,Withdrawal,0x08657a1f4C1F06d657F31767831421EE7FaDf549,0x08657a1f4C1F06d657F31767831421EE7FaDf549,0xcb02A3257D1065B4C1c1f7a3D21ac4AD5C5b7247,b'\x13\x7f\xa0?\xd9\x98\xdb[I\xbdPDmj\xd2\x06\xc4\xcaEYh~p\x04\xf2r\xdb\x89\x11*bQ',11552081.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0xb9869e7cd725e8fab127b5c46c93b8c437f68838de5033f116eff549787b375a,15272291,0x0b7b8dc76d90219981233c1d073790cde4111666787145c45d9fba92d33c95c6,0x00000000000000000000000000000000000000000000000000000000000000910000000000000000000000000000000000000000000000000000000062eafdb5,1659567541,b'$\xe1\xaa(]M\x8cY2\x12\xee%\xe0\xf4\x86\xcdB\x9a\xb5c\x06u\xe8\xb2_x\xd5\x1cE\xd8\xa7\x08',145.0,Deposit,0x91b9c7fd2907ecE363c3677E2dF9FA8e7bbf7BE2,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x356703e647a6777af2537dbb3624b0db7bf0de3a59d6abd1e8c69d9be95ab7cf,15272329,0x326545b5afef2bcbb0e2769961cae3575f64a00bf843ef862c78caedd18bd327,0x00000000000000000000000048c5973fd1783f5d22277c63f3d8c4aec69783d405f2fa19401fd8bd3a4bf8dd4132e39c4c2d1194944c4cf643531c619f78f7620000000000000000000000000000000000000000000000000000000000fe0d9c,1659568088,,,Withdrawal,0xc7285e85a6D11C762A7D9C57aC38E31A671E9777,0xc7285e85a6D11C762A7D9C57aC38E31A671E9777,0x48c5973fd1783F5d22277C63f3d8C4aEc69783d4,b'\x05\xf2\xfa\x19@\x1f\xd8\xbd:K\xf8\xddA2\xe3\x9cL-\x11\x94\x94LL\xf6CS\x1ca\x9fx\xf7b',16649628.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x60209029180e30ce695d8e689f76a92d383343cfb02e5b6496445340a1b2fedc,15280418,0x310e841073aefa6fddaf00a0592161d33957fb1311f29ee495c1cf5102fd4cf9,0x00000000000000000000000000000000000000000000000000000000000000920000000000000000000000000000000000000000000000000000000062eca9c5,1659677125,b'\rBPw:\xf6\xaa\x8d\xfd\xd4R\xd5l\x0e\xb6\xf7\xa1\xb1D\xcb\xe3\x01\xd2\xce\xd6a\xe7\x8a\xa3\xc5\xd5\xab',146.0,Deposit,0xC5848EaDE0A456DF2b6A708b9411DD9f98f0aE92,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x7990c65f2302b884b4104aa93f73f65ca43c22726729b11ce87253213d2b23bb,15280430,0xcb46e59545c8ca04a0a5098d7f29d9360cf480d9e8d43bd2883ec2564865aa1e,0x00000000000000000000000000c1fd168f0715f9cea4010d24c2a2624f69ceeb20d8ffa4d0f899465943a35c36e36e0276ec064d5811a5100f139eef332cc2570000000000000000000000000000000000000000000000000000000000f12600,1659677382,,,Withdrawal,0x62E142F218585827436f59997C301F7040396AD4,0x62E142F218585827436f59997C301F7040396AD4,0x00C1fD168f0715f9ceA4010D24c2A2624f69cEeB,"b' \xd8\xff\xa4\xd0\xf8\x99FYC\xa3\\6\xe3n\x02v\xec\x06MX\x11\xa5\x10\x0f\x13\x9e\xef3,\xc2W'",15803904.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0xba568f2875bde150b07d0103dbd8f0e96b4879d443c003d64c32946b791c44c7,15282576,0x575af872ea44ed8ef43a512f1f2003c3ed917dcaa2a5f2c8e7a7b76e39db6b36,0x0000000000000000000000003af96ccfd9e04e2fc1eb38eb06a224ec969208e525cd0956d7be61b6b38d7f9d246cf6bee181e7bbfcd55f6343a8d086150a61690000000000000000000000000000000000000000000000000000000000d162a0,1659705831,,,Withdrawal,0x3a1d526D09b7E59Fd88De4726f68A8246dDC2742,0x3a1d526D09b7E59Fd88De4726f68A8246dDC2742,0x3Af96CCfd9E04E2fC1EB38Eb06A224ec969208E5,b'%\xcd\tV\xd7\xbea\xb6\xb3\x8d\x7f\x9d$l\xf6\xbe\xe1\x81\xe7\xbb\xfc\xd5_cC\xa8\xd0\x86\x15\nai',13722272.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0xdcf35730219908f17b0b931b8fe97e45177ab09dde53d478b7a12b070fdb20b9,15287691,0x1eba5ca12c06c37d9cfcc01b557415ff5195c30a9722cc937e7c80635b15a1ee,0x00000000000000000000000000000000000000000000000000000000000000930000000000000000000000000000000000000000000000000000000062ee27cb,1659774923,"b'\x1a\x929)\x95\xcd/`\x895\x8d\x909W?\x8ae;\xfb\x19=""\xf5\xb6B\x05\xeb\xc3\xa2\xffp\xe9'",147.0,Deposit,0x3aB49eEBDA3C1405a447A50d779D52f7f8c264bF,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x3c9ae3ad0d43ddff3d2a08311b34526cb65cb406102c243b879d934f73fe1949,15289393,0xa03155001016a8705d3c719f0b3fd11f9c6ac819b9bc2f312f6e05264c2d03ca,0x00000000000000000000000000000000000000000000000000000000000000940000000000000000000000000000000000000000000000000000000062ee811c,1659797788,b'#\xa5\x82\x91TBy51\x1bf%\xd5YK`\xce\xc6\x97x\xcc\xbaBk5\x18\xddnf\x05\x8d\xae',148.0,Deposit,0x9B3790E97e9aA90cd8D225dDBD44de8dFAb2218d,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x2999e8f18f2b7440f6132b346dd97774904eae91120819dcff3bd5230da25e23,15289424,0x45232beb82de77596c868ee3a96220ad2e267bf2ef3bb34ef23db3be4851a412,0x0000000000000000000000001389c4d251209698ecf1d527d9cce6826257269e1cfe177920607c6da393c5265a61d09052e155b29949193894c3ec0846dddd8f0000000000000000000000000000000000000000000000000000000000f7a346,1659798199,,,Withdrawal,0xcBD78860218160F4b463612f30806807Fe6E804C,0xcBD78860218160F4b463612f30806807Fe6E804C,0x1389c4d251209698EcF1d527D9CCe6826257269E,b'\x1c\xfe\x17y `|m\xa3\x93\xc5&Za\xd0\x90R\xe1U\xb2\x99I\x198\x94\xc3\xec\x08F\xdd\xdd\x8f',16229190.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x5dcfc3433d3ee712757510e06b7e261dfc81fb0b07261afc338d9b4cc904369d,15289686,0x01e61e2eb10d7614cbb874b4ba2dd6da001d2148e64197d3dc8832a1a9bb502a,0x00000000000000000000000000000000000000000000000000000000000000950000000000000000000000000000000000000000000000000000000062ee9180,1659801984,b'\x07W\x15{\x12=\x85\xab2@EV\xc6\xa1#$\x8ct\xdd\xb5\xd9\xe0\xe0.O\xe2\xc4[\xe1\xf4s|',149.0,Deposit,0x03E7eBF39e2853936f31E2479602Bcab6eE3e527,,,,
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0x8662c7e25ed373de03874570ab43fd8e9b40c4b34b350f49edc4b6869506d9b0,15289690,0xef816879c2f4c2b7d841ef315d732d02c30435ef856a3278eec301a8161026eb,0x00000000000000000000000003e7ebf39e2853936f31e2479602bcab6ee3e5272d88e6bceef41d25c101b1f320fdd4906914423b2f37eeb96b8bddbf244807a80000000000000000000000000000000000000000000000000000000001283e0a,1659802122,,,Withdrawal,0x3a1d526D09b7E59Fd88De4726f68A8246dDC2742,0x3a1d526D09b7E59Fd88De4726f68A8246dDC2742,0x03E7eBF39e2853936f31E2479602Bcab6eE3e527,b'-\x88\xe6\xbc\xee\xf4\x1d%\xc1\x01\xb1\xf3 \xfd\xd4\x90i\x14B;/7\xee\xb9k\x8b\xdd\xbf$H\x07\xa8',19414538.0
0xd96f2B1c14Db8458374d9Aca76E26c3D18364307,0xdc1425fef5bff080840df984fd47fe2bcd210fca7edcef4e0a0ed4ec62bd3fbb,15299482,0xc7a2746c39bad3454f0b6294e634c96fe4cb6f8d88236d9254f36a7c71a17c99,0x0000000000000000000000003ab49eebda3c1405a447a50d779d52f7f8c264bf285fa57683bc7c4b2c67e82796f36e0cfc8accd5a0bb73f4a00963b4f654dbc300000000000000000000000000000000000000000000000000000000007d56eb,1659933004,,,Withdrawal,0x155301c59ff55C74cc921dA6745C86390ED13424,0xa0109274F53609f6Be97ec5f3052C659AB80f012,0x3aB49eEBDA3C1405a447A50d779D52f7f8c264bF,"b""(_\xa5v\x83\xbc|K,g\xe8'\x96\xf3n\x0c\xfc\x8a\xcc\xd5\xa0\xbbs\xf4\xa0\tc\xb4\xf6T\xdb\xc3""",8214251.0
